Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
STM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Short-term reversal),LOW,WAIT_FOR_TEST,Short entry on a break below 27.60 or a failed rally attempt back toward 29.00 on low volume.,Above 30.41 (Invalidates distribution thesis),27.60 (Immediate Support/Demand Test),29.05 (Prior Close Resistance),-0.79,1.98,27.89
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Trend Continuation),LOW,WAIT_FOR_TEST,"Short entry on a failed rally back to 74.00, or a continuation breakdown below 71.86.",Above 78.00 (Suggests supply failed to hold prices down),71.86 (New Low Support),76.61 (Prior Close/Immediate Resistance),-0.73,2.47,72.63
TFX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break and close below 102.95.,Above 107.00 (Suggests demand has returned),102.95 (Immediate Support/Recent Low),107.06 (Recent High/Resistance),-0.3,1.94,104.37
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,NONE,BEARISH (Continuation),MEDIUM,MONITOR,Short entry on a break below 78.60 or a low-volume retest of 82.00.,Above 84.16 (Suggests demand is overcoming supply),78.60 (New Low Support),84.19 (Prior consolidation low/Resistance),-0.87,1.02,79.02
TXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Deep Pullback),LOW,WAIT_FOR_TEST,"Short entry on a break below 87.50, or a rally failure back toward 92.00.",Above 95.72 (Invalidates current distribution structure),84.32 (Support Zone),92.38 (Breakdown Resistance),-0.34,2.3,88.06
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BEARISH bias (Reversal signal),LOW,WAIT_FOR_TEST,Short entry on a break and close below 38.95 on confirming volume.,Above 41.34 (Suggests the climax was merely a breakout),38.95 (Immediate Support),41.34 (Climax Peak/Resistance),-0.03,2.8,40.11
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,EXTREMELY BEARISH,LOW,WAIT_FOR_TEST,"Short entry on any low-volume minor rally (retest) toward 300.00, or continuation break below 280.40.",Above 340.00 (Unlikely unless a major gap fill occurs),280.40 (New Low Support),331.02 (Prior Support/Resistance),-0.82,3.22,286.93
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL/BEARISH bias,LOW,WAIT_FOR_TEST,Short entry on a break below 51.65. Long entry on a breakout above 52.12 on high volume.,Above 52.12 (For short setup) / Below 51.65 (For potential long setup),51.87 (Immediate Support),52.12 (Range Resistance),-0.25,1.23,51.96
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,NEUTRAL/BEARISH bias,LOW,WAIT_FOR_TEST,"Wait for a low-volume Test (ST) of 118.66 for a long opportunity, or a high-volume break below 118.66 for a short continuation.",Below 118.66 (Invalidates mid-range support),118.66 (Support/Test Level),120.94 (Immediate Resistance),-0.29,1.78,120.03
WGMI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH (Short-term pullback),LOW,MONITOR,"Short entry on a confirmed break below 44.39. Alternatively, short a low-volume test of the 47-48 area.",Above 51.00 (Suggests supply was temporary),44.39 (Immediate Support),49.14 (Prior Close Resistance),-0.82,1.49,45.06
WH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH (Trend Continuation),LOW,WAIT_FOR_TEST,Short entry on a break and close below 70.59.,Above 77.30 (Suggests supply failed to hold),70.59 (New Low Support),77.30 (Immediate Resistance),-0.34,1.89,72.79
WHR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH bias (Cautious),LOW,WAIT_FOR_TEST,"Long entry on a successful, low-volume Test (ST) near the 72.55 level, or a clear Sign of Strength (SOS) break above 85.43.",Below 72.55 (Confirms supply continuation),72.55 (Stopping Volume Low),85.43 (Immediate Resistance),0.12,2.58,79.99
WPM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a break below 130.33, or short a low-volume rally back toward 140.00.",Above 150.00 (Suggests supply failed),130.33 (New Low Support),146.16 (Prior Support/Resistance),-0.9,2.42,131.87
WRB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL/BEARISH bias,LOW,MONITOR,Wait for a clear Sign of Strength (SOS) above 70.00. Short entry on a failure to hold 65.02.,Above 71.08 (Suggests reversal underway),65.02 (Recent Low Support),69.92 (Immediate Resistance),0.45,1.19,68.58
ZM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BEARISH bias (Reversal Potential),LOW,WAIT_FOR_TEST,Short entry on a break and close below 86.40 on confirming volume. Long entry on a low-volume test of the 85.00 support area.,Above 97.58 (Suggests further price expansion),86.40 (Immediate Support/Demand Test),97.58 (Climax Peak/Resistance),0.02,2.22,92.1
