Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
MTCH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/BULLISH Watch,LOW,WAIT_FOR_TEST,Look for a clear No Supply Test on low volume near 30.00. Long entry requires a decisive break above 33.40.,A close below 28.81.,Resistance: 33.40 (Last high),Support: 28.81 (Last low/Stopping Volume base),0.23,2.41,31.63
NET,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/BULLISH Watch,LOW,WAIT_FOR_TEST,"A clear No Supply Test on low volume, or a break above 185.22.",A close below 160.35.,Resistance: 185.22 (Last high),Support: 160.35 (Last low/Stopping Volume base),0.03,2.37,173.21
NFXL,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-19,,,TEST_OBSERVED,NEUTRAL/BEARISH Watch,LOW,WAIT_FOR_TEST,"A convincing No Supply Test on low volume, or a close above 24.97.",A close below 21.53.,Resistance: 24.97 (Last high),Support: 21.53 (Last low/Stopping Volume base),-0.05,1.55,23.16
NICE,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-11-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Entry above 113.85 on continuation.,A close below 104.73.,Resistance: 113.85 (Last high),Support: 104.73 (Last low),0.56,1.56,111.86
NXPI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,A clean break and close above 234.09. Wait for a No Supply Test near 224.55 if price pulls back.,A close below 207.01.,Resistance: 234.09 (Last high),Support: 207.01 (Last low/Stopping Volume base),0.28,2.19,224.32
NYT,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/BULLISH Watch,LOW,WAIT_FOR_TEST,"A clear No Supply Test on low volume near 68.11, or a strong push above 74.04.",A close below 58.87.,Resistance: 74.04 (Last high),Support: 58.87 (Last low/Climax base),0.22,3.3,68.11
OC,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-11-01,2026-02-01,,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,Entry above 136.71 on continuation.,A close below 120.00.,Resistance: 136.71 (Last high),Support: 119.16 (Last low),0.89,1.62,135.74
OMF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short continuation entry below 60.61. Wait for a rally failure (No Demand) for an optimal short entry.,A close above 66.26.,Resistance: 66.26 (Last high),Support: 60.61 (Last low/Climax base),-0.64,2.22,61.64
ONB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-02-01,NONE,,,,NONE,BULLISH,MEDIUM,MONITOR,"Break above 26.17 with confirming volume on daily chart, or successful retest of 24.50 area.",24.28 (Below last week's low),26.17 (Recent High),24.28 (Recent Low/Support),0.69,1.19,25.88
ORLY,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Price holds above 91.09, followed by a low volume up-close bar (Test) or immediate rally above 95.00.",91.09 (If violated on volume),99.23 (Recent High/Supply Zone),91.09 (Stopping Volume Low),-0.23,2.06,94.22
OTIS,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/CAUTIOUS BEARISH,LOW,WAIT_FOR_TEST,Clear break and hold above 92.05.,"85.28 (If broken, confirms supply dominance)",92.05 (Recent Supply),85.28 (Recent Low Support),0.35,2.02,89.85
OZK,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-19,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 51.43 (new high) or retest and hold of the 50.00 psychological level.,46.99 (If price falls back into the accumulation range),51.43 (New High/Target),46.99 (Low of Strong Bar Support),0.99,1.19,51.4
PAGP,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,CAUTIOUS BEARISH,LOW,WAIT_FOR_TEST,Break below 20.12 confirming distribution.,"21.23 (If price breaches the climax high, the move may continue)",21.23 (Climax High/Supply),20.12 (Low of Climax Bar),0.06,2.3,20.71
PB,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,"Break above 74.82, confirming the breakout from the accumulation base.",68.07 (Violation of the Stopping Volume low),74.82 (Recent High),71.04 (Swing Support),0.91,2.08,74.51
PEGA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Clear break above 44.73 on rising volume, confirming demand has returned.","37.54 (If broken, acceleration down expected)",44.73 (Immediate Supply),37.54 (Climax Low Support),-0.28,2.17,40.12
PGY,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break below 16.54 for continuation of the markdown.,20.52 (If price rallies strongly and holds above this resistance),20.52 (Immediate Resistance),18.64 (Recent Close),0.05,1.69,18.64
PLTR,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 128.32, confirming the climax failed to arrest the fall.",165.07 (Significant rally needed to negate bearishness),165.07 (Supply Zone),135.90 (Recent Close),-0.59,2.2,135.9
PLTU,BEARISH_TREND,NEUTRAL,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 36.26 to confirm continuation of the downtrend.,61.10 (Requires significant strength to negate),47.85 (Recent Support),36.26 (Climax Low Support),-0.65,3.24,40.65
PPL,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Break and hold above 36.56, or a low volume pullback to 35.50.",35.10 (Violation of the Stopping Volume low),36.88 (Recent Resistance),35.10 (Stopping Volume Low/Support),0.12,2.15,35.92
PRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 98.80, confirming the failure of the climax bar to hold.",112.49 (If bulls can reclaim prior week's high),112.49 (Supply Zone),98.80 (Climax Low Support),-0.42,2.74,102.8
PSN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Break above 73.26 on high volume for bullish continuation.,"67.11 (If broken, tests the next accumulation area)",73.26 (Immediate Resistance),67.11 (Recent Low Support),0.62,0.87,69.44
PTC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,Hold above 146.72 and subsequent rally above 159.46.,146.72 (Violation suggests climax failed),159.46 (Immediate Supply),146.72 (Stopping Volume Low Support),0.41,2.51,155.72
PTGX,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,NONE,NEUTRAL,MEDIUM,MONITOR,Break and hold above 86.10 on increased volume.,"80.20 (If support is broken, price drops lower)",86.09 (Supply/Resistance),80.20 (Accumulation Support),0.46,1.05,84.49
PYPL,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,"Only consider shorts below 38.88. Longs require massive confirmation (e.g., a Test after holding 38.88).",38.88 (Extreme violation confirms continued markdown),53.44 (Supply Zone),38.88 (Climax Low Support),-0.79,3.72,40.42
QQQI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Low volume pullback (Test) to the 52.00 area, followed by a rally.",51.83 (If support is broken),54.35 (Supply Zone),51.83 (Stopping Volume Low Support),-0.03,1.97,53.05
RARE,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,NONE,NEUTRAL,MEDIUM,WAIT_FOR_TEST,Break above 25.82 with confirming volume.,23.56 (Break down confirms supply control),25.82 (Supply Zone),23.56 (Accumulation Support),0.01,1.44,24.7
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BULLISH,LOW,MONITOR,Entry on a shallow pullback or break above 31.17.,28.36 (Below the low of the strength bar),31.17 (New High/Target),28.36 (Support),0.83,0.9,30.93
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BEARISH,MEDIUM,MONITOR,Break above 275.66 for bullish recovery.,253.20 (Violation confirms markdown),275.66 (Supply Zone),258.59 (Prior Distribution Low),0.12,1.29,265.77
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,NEUTRAL,LOW,MONITOR,"A low volume 'Test' of the 17.50-18.00 zone, or a breakout above 18.38.",14.83 (Violation signals failure),18.38 (Immediate Resistance),14.83 (Stopping Volume Low Support),0.62,0.67,17.71
RKT,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,"Break below 17.66, continuing the markdown.",21.19 (Rally above this would negate recent weakness),21.19 (Supply Zone),17.66 (Recent Low Support),-0.31,1.24,18.88
RLI,BEARISH_TREND,BEARISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,"Break above 62.78, confirming further strength.",58.15 (Violation of the low of the strength bar),62.78 (Recent High/Supply),58.15 (Support),0.54,1.09,61.72
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Break and hold above 32.70 on reduced volume (successful test) or increased volume (strength).,31.36 (Violation of the accumulation low),33.46 (Climax High Resistance),31.36 (Shakeout Low Support),0.2,3.4,32.16
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_CONFIRMED_EARLY,2026-01-01,2026-02-01,,NONE,,,,TEST_OBSERVED,NEUTRAL,MEDIUM,MONITOR,Breakout above 99.58 or breakdown below 93.02.,93.02,99.58 (Supply Zone),93.02 (Accumulation Support),0.36,0.94,97.49
RYAAY,BEARISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BEARISH,LOW,WAIT_FOR_TEST,"Break below 67.24, confirming markdown continuation.",72.56 (If price rallies strongly above this high),72.56 (Supply Zone),67.24 (Recent Support),-0.48,1.35,68.61
RYN,BULLISH_TREND,BEARISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Break below 22.33 on increased volume.,23.50 (If price reclaims higher range),22.98 (Immediate Resistance),22.33 (Support),-0.6,2.32,22.46
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-10-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,"Break above 30.75, confirming the breakout from the shakeout area.",27.41 (Violation of the low invalidates the accumulation thesis),30.75 (Supply Zone),27.41 (Stopping Volume Low),0.55,1.15,30.0
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Low volume pullback (Test) holding above 29.50, followed by a rally.","28.63 (If broken, distribution continues)",31.20 (Supply Zone),28.63 (Stopping Volume Low Support),0.51,2.07,30.57
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,"Break below 106.60, confirming the downtrend continuation.",122.99 (If price breaks above the high of the supply bar),122.99 (Supply Zone),106.60 (Climax Low Support),-0.39,1.32,111.61
SONY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Break and hold above 22.84, confirming strength.",21.18 (Violation of the low),22.84 (Supply/Resistance),21.18 (Stopping Volume Low Support),0.3,2.72,22.26
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,Break below 405.00 for continuation of the markdown.,512.28 (Requires massive recovery),512.28 (Supply Zone),405.00 (Climax Low Support),-0.67,2.99,422.61
SSNC,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Clear break above 82.81, or a successful low volume test of 70.89.",70.89 (Violation of the low confirms markdown continuation),82.81 (Immediate Resistance),70.89 (Climax Low Support),0.09,3.46,77.39
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-05,2026-01-26,,NONE,NEUTRAL/CAUTIOUS BULLISH,MEDIUM,ENTER_PENDING_DAILY,"Break above 19.00, or a low volume test holding 17.00.",16.94 (Violation invalidates accumulation thesis),19.00 (Immediate Resistance),16.94 (Stopping Volume Low Support),-0.38,1.49,17.58
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,Break and hold above 75.83 with confirming volume.,72.22 (Violation of the low),75.83 (Immediate Supply/Resistance),72.22 (Stopping Volume Low Support),0.63,1.31,75.16
TFX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-05,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break and hold above 108.95 or entry on a shallow pullback to 105.00.,101.65 (Violation negates strength),108.95 (Immediate Resistance),101.65 (Accumulation Low Support),0.85,1.74,108.42
TROW,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 91.70, confirming the continuation of markdown.",107.21 (If price rallies above the high of the climax bar),107.21 (Supply Zone),91.70 (Climax Low Support),-0.63,2.46,94.58
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_STRONG,2025-10-01,2025-11-01,2026-02-01,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,MEDIUM,WAIT_FOR_TEST,"Low volume Test holding 70.00, or a breakout above 79.90.",65.24 (Violation of the low),79.90 (Immediate Supply),65.24 (Stopping Volume Low Support),0.12,1.92,73.48
TXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,Break above 95.87 or entry on a shallow pullback.,86.36 (Violation of the low of the strength bar),95.87 (New High/Target),86.36 (Support),0.91,1.81,95.44
UBER,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 71.88, confirming markdown continuation.",81.89 (Requires significant strength to break),81.89 (Supply Zone),71.88 (Climax Low Support),-0.42,2.11,74.77
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 37.09, confirming markdown.","40.98 (If price breaks the climax high, the signal is negated)",40.98 (Climax High Resistance),37.09 (Recent Close/Support),-1.0,1.41,37.09
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH (Extreme Weakness),LOW,WAIT_FOR_TEST,"Break below 266.29, confirming continuation.",290.40 (If price stabilizes and rallies past the high of the current bar),290.40 (Immediate Supply),266.29 (Climax Low Support),-0.14,1.52,276.65
UNM,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Break above 78.42, confirming the strength.",69.94 (Violation of the low),78.42 (Supply/Resistance),69.94 (Stopping Volume Low Support),0.09,2.25,74.56
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 51.93 for continuation.,"51.63 (If violated, suggests hidden supply)",51.93 (New High/Target),51.63 (Support),0.93,1.48,51.92
VLTO,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Break below 88.40, confirming continuation.",101.50 (Requires significant strength to negate bearishness),101.50 (Supply Zone),88.40 (Climax Low Support),-0.67,2.56,90.57
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2026-01-01,2026-02-01,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BEARISH,MEDIUM,WAIT_FOR_TEST,"Break below 114.49, confirming markdown.",120.78 (If price breaks the high of the supply bar),120.78 (Immediate Supply),114.49 (Support),-0.05,1.73,117.49
WGMI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BEARISH,LOW,WAIT_FOR_TEST,Break above 46.62 or a successful low volume test of 35.00.,34.99 (Violation of the low),46.62 (Supply Zone),34.99 (Climax Low Support),-0.06,1.89,40.43
WHR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BULLISH,LOW,WAIT_FOR_TEST,Break above 88.85 or entry on a shallow pullback.,77.61 (Violation of the low of the strength bar),88.85 (Recent High/Target),77.61 (Stopping Volume Low Support),0.59,1.44,86.52
WMG,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Break above 30.40, or a low volume test holding above 29.00.",26.42 (Violation of the low),30.40 (Immediate Supply),26.42 (Stopping Volume Low Support),0.32,2.92,29.05
WPM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,NEUTRAL/CAUTIOUS BULLISH,LOW,WAIT_FOR_TEST,"Break and hold above 141.30, or a successful low volume test of the 130 area.",129.12 (Violation of the low),141.30 (Immediate Supply),129.12 (Stopping Volume Low Support),0.13,1.62,135.98
WRB,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_CONFIRMED_EARLY,2025-12-01,2026-02-01,,NONE,,,,TEST_OBSERVED,BULLISH,MEDIUM,MONITOR,Break and hold above 71.90,67.50,65.00 (Major Support),71.90 (Recent High/Target),0.36,0.8,70.41
Z,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-02-02,,,NONE,NEUTRAL,LOW,WAIT_FOR_TEST,Bullish reversal confirmation above 57.00 following a successful No Supply test of 53.61.,53.00,53.61 (Climax Low),63.00 (Breakdown Resistance),-0.74,2.58,54.97
ZM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Close below 91.00,98.00,97.58 (Climax Resistance),91.69 (Immediate Support),0.41,1.93,92.2
