Ticker,Quarterly_Context,Monthly_Context,Weekly_Context,Monthly_Signal,Monthly_Anchor_Date,Monthly_Test1_Date,Monthly_Test2_Date,Weekly_Signal,Weekly_Anchor_Date,Weekly_Test1_Date,Weekly_Test2_Date,Daily_Confirmation,Verdict,Priority,Action,Entry_Trigger,Invalidation,Key_Level_Support,Key_Level_Resistance,Weekly_CLV,Weekly_RelVol,Current_Price
RF,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BULLISH,LOW,MONITOR,Immediate entry on continuation above $28.50.,$27.00 (Below recent lows),$28.50 (New High/Target),$27.25 (Wk 5 Low/Support),0.76,0.96,28.5
RGLD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break and close below $265.00 (Wk 5 midpoint/prior support).,$306.30 (Above BC high),$306.25 (BC High/Resistance),$258.58 (Wk 5 Low/Support),-0.8,1.46,263.31
RGTI,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break and close below $17.60.,$22.00 (Above Wk 5 midpoint),$17.62 (Wk 5 Low/New Support),$23.45 (Wk 4 Close/Resistance),-0.82,0.59,18.17
RKT,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Break and close below $17.00.,$21.00 (Above Wk 5 open),$17.04 (Wk 5 Low/Support),$21.37 (Resistance),-0.59,1.5,17.93
RLI,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-01,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL (High potential reversal),LOW,WAIT_FOR_TEST,"Low volume test (No Supply) toward $57.50, or break above $60.00.",$56.80 (Break below SC low),$56.90 (Wk 5 Low/Support),$59.45 (Resistance),0.2,1.91,58.43
RTO,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Break and close below $31.25.,$33.50 (Above Wk 5 high),$33.45 (Resistance/High),$31.28 (Wk 5 Low/Support),-0.79,1.71,31.51
RVMD,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Break and confirmation below $92.50.,$102.00 (Above last week's high/consolidation zone),124.49 (Monthly High/Supply),92.50 (Last Week Low/Support),-0.06,1.63,96.95
RYAAY,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,BULLISH,LOW,WAIT_FOR_TEST,"A subsequent Test bar on low volume, followed by a close above $71.96.",$66.70 (Below the low of the 2026-01-12 accumulation attempt),66.75 (Previous Stopping Volume Low),68.73 (Last Week Open/Recent Support),0.62,2.25,70.6
RYN,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH,LOW,WAIT_FOR_TEST,"A tight, low volume Test of the $21.90-$22.70 zone. Entry above $24.01.",$21.35 (Break below Monthly Low indicates failure of stopping action),21.89 (Last Week Low/Climax Support),24.82 (Recent High/Supply),-0.2,4.3,22.74
SA,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,NONE,BEARISH,LOW,MONITOR,Short entry on any weak rally (Upthrust) toward $32.00 or a continuation break below $28.10.,$36.40 (Above previous week's close/minor supply area),37.99 (Monthly High/Supply),28.13 (Last Week Low/Recent Support Break),-0.97,1.75,28.26
SARO,BULLISH_TREND,NEUTRAL,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Continuation short below $30.77 or a rejection rally (Upthrust) back towards $32.99.,$33.46 (Above last week's high),34.48 (Recent High/Supply),30.77 (Last Week Low/Support Break),-0.91,4.58,30.89
SATS,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on break below $109.57 or on a weak test back toward $126.00.,$131.94 (Above last week's high/prevents Upthrust trap),132.25 (Monthly High/Climax),109.57 (Last Week Low/Key Support),-0.67,2.05,113.22
SCZ,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,TEST_OBSERVED,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a close below $81.58 or if price tests $82.60 and fails on low volume.,$83.67 (Above the high of the Supply bar),83.66 (Last Week High/Upthrust),81.58 (Last Week Low),-0.82,1.96,81.77
SONY,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break below $21.80 or a failed rally attempt toward $23.10.,$23.96 (Above the high of the Jan 19 supply bar),23.13 (Minor Resistance),21.80 (Last Week Low/Current Support),-0.55,2.26,22.1
SPOT,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on breakdown below $493.31.,$517.00 (Above the high of the weak rally week),520.00 (Recent Supply/Resistance),493.31 (Last Week Low/Support),-0.47,1.17,500.35
STAA,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-05,,,TEST_OBSERVED,NEUTRAL/BULLISH,LOW,WAIT_FOR_TEST,Require a definitive Test bar or a large bullish bar on high volume to confirm accumulation. Entry above $19.66.,$18.60 (Break below Selling Climax low),18.66 (Last Week Low/Major Support),19.66 (Minor Resistance),-0.43,0.86,18.95
STM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break below $27.60 or a weak rally towards $28.60.,$29.37 (Above the high of the Jan 19 demand bar),30.41 (Recent High/Supply),27.60 (Last Week Low/Support),-0.79,1.98,27.89
SYF,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on continuation below $71.86.,$77.58 (Above the high of the supply bar),77.57 (Last Week High/Resistance),71.86 (Last Week Low/Immediate Support),-0.73,2.47,72.63
TFX,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry upon confirmed break below $102.68 on high volume.,$107.06 (Above the high of the Jan 19 weak rally),106.98 (Resistance),102.68 (Near-term Support),-0.3,1.94,104.37
TRU,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,STOPPING_VOLUME_CONFIRMED_EARLY,2025-10-01,2025-11-01,,NONE,,,,NONE,BEARISH,MEDIUM,MONITOR,Short entry on a break below $78.60.,$84.16 (Above last week's open/minor resistance),85.14 (Resistance),78.60 (Last Week Low/Support),-0.87,1.02,79.02
TXT,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a break below $88.00, targeting the $84.32 low.",$95.72 (Above the high of the supply bar),96.98 (Recent High/Supply),84.32 (Last Week Low/Critical Support),-0.34,2.3,88.06
UGI,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break and sustained close below $38.95.,$41.35 (Above the climax high),41.34 (Climax High/Supply),38.95 (Immediate Support),-0.03,2.8,40.11
UNH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on any weak rally toward $300 or continuation break below $280.40.,$344.00 (Above the Jan 5 minor rally close),357.87 (Recent High/Supply),280.40 (Last Week Low/New Support),-0.82,3.22,286.93
USIG,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,TEST_OBSERVED,NEUTRAL,LOW,WAIT_FOR_TEST,Requires a decisive break outside the $51.65 - $52.12 range on high volume.,N/A (Holding range),52.12 (Range Resistance),51.65 (Range Support),-0.25,1.23,51.96
VONG,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-01,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-12,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,"Short entry on a break below $118.66, confirming breakdown from the consolidation.",$123.25 (Above the high of the Dec 29 bar),122.50 (Resistance),118.66 (Support/Test Zone),-0.29,1.78,120.03
WGMI,BULLISH_TREND,BULLISH_TREND,BEARISH_TREND,BUYING_CLIMAX_WATCH_FOR_TEST,2025-10-01,,,NONE,,,,TEST_OBSERVED,BEARISH,LOW,MONITOR,Short entry on continuation below $44.39 or a weak rally back toward $48.77.,$51.06 (Above the close of the Jan 12 demand bar),52.01 (Recent High/Supply),44.39 (Last Week Low/Support),-0.82,1.49,45.06
WH,BEARISH_TREND,BEARISH_TREND,BEARISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on break below $70.59.,$77.52 (Above the Dec 29 high/prevents Upthrust trap),77.30 (Resistance),70.59 (Last Week Low/Support),-0.34,1.89,72.79
WHR,BULLISH_TREND,BEARISH_TREND,BULLISH_TREND,NONE,,,,STOPPING_VOLUME_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH,LOW,WAIT_FOR_TEST,"A subsequent tight, low volume Test of the $72.55-$75.00 zone, or a close above $85.84.",$71.72 (Below the monthly low of Jan),72.55 (Climax Low/Support),85.84 (Resistance),0.12,2.58,79.99
WPM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2026-01-26,,,NONE,BEARISH,LOW,WAIT_FOR_TEST,Short entry on a break below $130.33.,$147.28 (Above the high of the prior bullish bar),160.36 (Climax High/Supply),130.33 (Last Week Low/Immediate Support),-0.9,2.42,131.87
WRB,BEARISH_TREND,BULLISH_TREND,BEARISH_TREND,SUPPLY_DOMINANCE_WATCH_FOR_TEST,2025-12-01,,,NONE,,,,TEST_OBSERVED,NEUTRAL,LOW,MONITOR,Bullish confirmation on a break above $69.92. Bearish continuation below $65.02.,$65.01 (Break below the last week's low),69.92 (Resistance),65.02 (Selling Climax Low),0.45,1.19,68.58
ZM,BULLISH_TREND,BULLISH_TREND,BULLISH_TREND,NONE,,,,BUYING_CLIMAX_WATCH_FOR_TEST,2026-01-26,,,NONE,NEUTRAL/BULLISH,LOW,WAIT_FOR_TEST,Bullish continuation requires a move above $97.58. Bearish reversal triggered below $86.40.,$85.78 (Below prior week's close/demand confirmation),97.58 (Climax High/Supply),86.40 (Last Week Low/Immediate Support),0.02,2.21,92.1
